episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2851,91318,14,0.9369999999999999,0.9370016372911955,1,0.07142857142857142
2852,91334,16,0.9279999999999999,0.9280016234713006,1,0.0625
2853,91368,34,0.847,0.8470077604140301,1,0.6176470588235294
2854,91388,20,0.91,0.910002953074624,1,0.2
2855,91402,14,0.9369999999999999,0.937000824781658,1,0.07142857142857142
2856,91416,14,0.9369999999999999,0.9370009964762465,1,0.07142857142857142
2857,91432,16,0.9279999999999999,0.9280013250605066,1,0.0625
2858,91454,22,0.901,0.9010031610709782,1,0.22727272727272727
2859,91468,14,0.9369999999999999,0.9370015289668434,1,0.07142857142857142
2860,91486,18,0.919,0.9190025232499506,1,0.16666666666666666
2861,91512,26,0.883,0.8830050151160996,1,0.34615384615384615
2862,91526,14,0.9369999999999999,0.9370029040566583,1,0.07142857142857142
2863,91546,20,0.91,0.910005102821827,1,0.15
2864,91560,14,0.9369999999999999,0.9370016975570259,1,0.07142857142857142
2865,91574,14,0.9369999999999999,0.9370022963749356,1,0.07142857142857142
2866,91588,14,0.9369999999999999,0.9370014661738792,1,0.07142857142857142
2867,91602,14,0.9369999999999999,0.9370009290713979,1,0.07142857142857142
2868,91616,14,0.9369999999999999,0.9370018288368769,1,0.07142857142857142
2869,91636,20,0.91,0.9100042988807255,1,0.25
2870,91652,16,0.9279999999999999,0.928003785675885,1,0.0625
2871,91682,30,0.865,0.8650108570427936,1,0.5
2872,91696,14,0.9369999999999999,0.9370032695886841,1,0.07142857142857142
2873,91714,18,0.919,0.9190034362416918,1,0.05555555555555555
2874,91730,16,0.9279999999999999,0.928003021541591,1,0.0625
2875,91758,28,0.874,0.8740111832883332,1,0.03571428571428571
2876,91778,20,0.91,0.9100050876220512,1,0.15
2877,91802,24,0.892,0.8920085861707859,1,0.041666666666666664
2878,91828,26,0.883,0.8830132430769855,1,0.038461538461538464
2879,91848,20,0.91,0.9100033425326728,1,0.15
2880,91870,22,0.901,0.9010020850902074,1,0.22727272727272727
2881,91890,20,0.91,0.9100014323253047,1,0.35
2882,91912,22,0.901,0.9010015532030131,1,0.3181818181818182
2883,91976,64,0.712,0.712005150652137,1,0.34375
2884,92012,36,0.838,0.8380024659581726,1,0.5555555555555556
2885,92026,14,0.9369999999999999,0.9370004496499998,1,0.07142857142857142
2886,92040,14,0.9369999999999999,0.9370005448239606,1,0.07142857142857142
2887,92240,200,0.0,1.163837974952846e-05,0,0.005
2888,92314,74,0.667,0.6670416255444163,1,0.013513513513513514
2889,92346,32,0.856,0.8560162228475575,1,0.03125
2890,92392,46,0.7929999999999999,0.7930103228459638,1,0.021739130434782608
2891,92408,16,0.9279999999999999,0.9280020486323987,1,0.0625
2892,92440,32,0.856,0.8560083154151038,1,0.09375
2893,92454,14,0.9369999999999999,0.9370013733793788,1,0.07142857142857142
2894,92470,16,0.9279999999999999,0.9280012605663476,1,0.0625
2895,92494,24,0.892,0.8920026120226716,1,0.125
2896,92526,32,0.856,0.856003567744012,1,0.03125
2897,92542,16,0.9279999999999999,0.9280009232959994,1,0.1875
2898,92598,56,0.748,0.7480113804162238,1,0.017857142857142856
2899,92678,80,0.6399999999999999,0.6400137558575326,1,0.0125
2900,92694,16,0.9279999999999999,0.9280011005439383,1,0.0625
2901,92708,14,0.9369999999999999,0.9370007747414778,1,0.07142857142857142
2902,92728,20,0.91,0.9100012035333699,1,0.05
2903,92774,46,0.7929999999999999,0.7930038774329484,1,0.021739130434782608
2904,92806,32,0.856,0.8560008560047379,1,0.03125
2905,92840,34,0.847,0.8470007961245538,1,0.029411764705882353
2906,92880,40,0.82,0.8200006672796484,1,0.025
2907,92905,25,0.8875,0.8875013337781471,1,0.04
2908,92982,77,0.6535,0.6535132305815492,1,0.012987012987012988
2909,93004,22,0.901,0.9010067511810981,1,0.045454545454545456
2910,93018,14,0.9369999999999999,0.9370016345105066,1,0.07142857142857142
2911,93169,151,0.3205,0.3205394800827813,1,0.006622516556291391
2912,93183,14,0.9369999999999999,0.9370063628283398,1,0.07142857142857142
2913,93199,16,0.9279999999999999,0.9280047223070829,1,0.0625
2914,93239,40,0.82,0.8200075674320745,1,0.025
2915,93255,16,0.9279999999999999,0.9280014837458807,1,0.0625
2916,93269,14,0.9369999999999999,0.9370009938745011,1,0.07142857142857142
2917,93295,26,0.883,0.8830033983279248,1,0.038461538461538464
2918,93339,44,0.802,0.8020079119865369,1,0.022727272727272728
2919,93361,22,0.901,0.9010013426746567,1,0.045454545454545456
2920,93383,22,0.901,0.9010008545143902,1,0.045454545454545456
2921,93399,16,0.9279999999999999,0.9280003818646061,1,0.1875
2922,93474,75,0.6625,0.6625052932256172,1,0.013333333333333334
2923,93488,14,0.9369999999999999,0.9370002443214474,1,0.07142857142857142
2924,93502,14,0.9369999999999999,0.9370002718731143,1,0.07142857142857142
2925,93516,14,0.9369999999999999,0.9370002288175404,1,0.07142857142857142
2926,93530,14,0.9369999999999999,0.9370003462338704,1,0.07142857142857142
2927,93544,14,0.9369999999999999,0.9370002866955919,1,0.07142857142857142
2928,93576,32,0.856,0.856001294197683,1,0.03125
2929,93618,42,0.8109999999999999,0.81100254000179,1,0.023809523809523808
2930,93636,18,0.919,0.9190024834913961,1,0.05555555555555555
2931,93650,14,0.9369999999999999,0.9370016171815289,1,0.07142857142857142
2932,93668,18,0.919,0.9190015839898978,1,0.05555555555555555
2933,93692,24,0.892,0.8920024795527876,1,0.041666666666666664
2934,93706,14,0.9369999999999999,0.9370016682160464,1,0.07142857142857142
2935,93728,22,0.901,0.9010045407535622,1,0.045454545454545456
2936,93752,24,0.892,0.8920028678047192,1,0.041666666666666664
2937,93772,20,0.91,0.9100014511380301,1,0.05
2938,93790,18,0.919,0.9190012212628037,1,0.05555555555555555
2939,93818,28,0.874,0.8740013720064711,1,0.03571428571428571
2940,93832,14,0.9369999999999999,0.9370004200689074,1,0.07142857142857142
2941,93852,20,0.91,0.9100006317935965,1,0.05
2942,93866,14,0.9369999999999999,0.9370004839180682,1,0.07142857142857142
2943,93880,14,0.9369999999999999,0.9370005141527908,1,0.07142857142857142
2944,93894,14,0.9369999999999999,0.9370003675889793,1,0.07142857142857142
2945,93912,18,0.919,0.9190008589772068,1,0.16666666666666666
2946,94021,109,0.5095,0.5095083583212202,1,0.009174311926605505
2947,94060,39,0.8245,0.8245307572841436,1,0.02564102564102564
2948,94074,14,0.9369999999999999,0.9370017771757848,1,0.07142857142857142
2949,94090,16,0.9279999999999999,0.9280020025840456,1,0.0625
2950,94112,22,0.901,0.9010024850275397,1,0.045454545454545456
2951,94133,21,0.9055,0.9055015823102865,1,0.047619047619047616
2952,94161,28,0.874,0.874003772245384,1,0.03571428571428571
2953,94181,20,0.91,0.9100029471293382,1,0.05
2954,94195,14,0.9369999999999999,0.9370035160936968,1,0.07142857142857142
2955,94209,14,0.9369999999999999,0.937005239238926,1,0.07142857142857142
2956,94223,14,0.9369999999999999,0.9370060019840163,1,0.07142857142857142
2957,94237,14,0.9369999999999999,0.9370022356706479,1,0.07142857142857142
2958,94265,28,0.874,0.8740041350062562,1,0.03571428571428571
2959,94279,14,0.9369999999999999,0.9370019978971437,1,0.07142857142857142
2960,94298,19,0.9145,0.9145024054878255,1,0.05263157894736842
2961,94317,19,0.9145,0.9145009739591535,1,0.05263157894736842
2962,94339,22,0.901,0.9010014126706559,1,0.13636363636363635
2963,94353,14,0.9369999999999999,0.9370009692176282,1,0.07142857142857142
2964,94369,16,0.9279999999999999,0.928000982684195,1,0.0625
2965,94383,14,0.9369999999999999,0.9370007736326156,1,0.07142857142857142
2966,94397,14,0.9369999999999999,0.9370006051281966,1,0.07142857142857142
2967,94415,18,0.919,0.9190005500412809,1,0.05555555555555555
2968,94436,21,0.9055,0.9055008419322151,1,0.047619047619047616
2969,94452,16,0.9279999999999999,0.9280005550582523,1,0.0625
2970,94477,25,0.8875,0.8875011788348802,1,0.04
2971,94502,25,0.8875,0.88750084636705,1,0.04
2972,94530,28,0.874,0.8740013988561529,1,0.03571428571428571
2973,94546,16,0.9279999999999999,0.9280006442602248,1,0.0625
2974,94564,18,0.919,0.9190010459807443,1,0.05555555555555555
2975,94591,27,0.8785,0.8785017218637519,1,0.037037037037037035
2976,94607,16,0.9279999999999999,0.9280010681320455,1,0.0625
2977,94622,15,0.9325,0.9325014538204479,1,0.06666666666666667
2978,94640,18,0.919,0.9190021430357174,1,0.05555555555555555
2979,94654,14,0.9369999999999999,0.9370025226995594,1,0.07142857142857142
2980,94668,14,0.9369999999999999,0.93700284162126,1,0.07142857142857142
2981,94682,14,0.9369999999999999,0.9370023802302438,1,0.07142857142857142
2982,94698,16,0.9279999999999999,0.9280029601038235,1,0.0625
2983,94712,14,0.9369999999999999,0.9370016160254337,1,0.07142857142857142
2984,94728,16,0.9279999999999999,0.9280022775854012,1,0.0625
2985,94744,16,0.9279999999999999,0.9280034067883898,1,0.0625
2986,94758,14,0.9369999999999999,0.9370033525033501,1,0.07142857142857142
2987,94777,19,0.9145,0.9145051731712919,1,0.05263157894736842
2988,94832,55,0.7525,0.7525140579970702,1,0.01818181818181818
2989,94846,14,0.9369999999999999,0.9370050638024433,1,0.07142857142857142
2990,94860,14,0.9369999999999999,0.9370043393822302,1,0.07142857142857142
2991,94879,19,0.9145,0.9145050920148062,1,0.05263157894736842
2992,94895,16,0.9279999999999999,0.9280024177556114,1,0.0625
2993,94909,14,0.9369999999999999,0.9370016422351097,1,0.07142857142857142
2994,94925,16,0.9279999999999999,0.9280018715685964,1,0.0625
2995,94952,27,0.8785,0.8785017737001144,1,0.037037037037037035
2996,94973,21,0.9055,0.9055019315579482,1,0.047619047619047616
2997,95006,33,0.8514999999999999,0.8515012571751468,1,0.030303030303030304
2998,95020,14,0.9369999999999999,0.9370004220650412,1,0.07142857142857142
2999,95036,16,0.9279999999999999,0.9280005060614194,1,0.0625
3000,95050,14,0.9369999999999999,0.9370003445087874,1,0.07142857142857142
3001,95065,15,0.9325,0.9325002590360851,1,0.06666666666666667
3002,95083,18,0.919,0.9190004201630078,1,0.05555555555555555
3003,95097,14,0.9369999999999999,0.9370002541847962,1,0.07142857142857142
3004,95115,18,0.919,0.9190003534912183,1,0.05555555555555555
3005,95129,14,0.9369999999999999,0.9370002377588572,1,0.07142857142857142
3006,95143,14,0.9369999999999999,0.9370001850121716,1,0.07142857142857142
3007,95157,14,0.9369999999999999,0.9370001984623197,1,0.07142857142857142
3008,95173,16,0.9279999999999999,0.9280002485213051,1,0.0625
3009,95189,16,0.9279999999999999,0.9280003945853355,1,0.0625
3010,95203,14,0.9369999999999999,0.9370003417950061,1,0.07142857142857142
3011,95217,14,0.9369999999999999,0.937000244124988,1,0.07142857142857142
3012,95231,14,0.9369999999999999,0.9370001745215429,1,0.07142857142857142
3013,95245,14,0.9369999999999999,0.9370002337928006,1,0.07142857142857142
3014,95259,14,0.9369999999999999,0.9370002070711294,1,0.07142857142857142
3015,95275,16,0.9279999999999999,0.9280003419938554,1,0.0625
3016,95293,18,0.919,0.9190005693478296,1,0.16666666666666666
3017,95307,14,0.9369999999999999,0.9370009526120631,1,0.07142857142857142
3018,95325,18,0.919,0.919001434808273,1,0.05555555555555555
3019,95339,14,0.9369999999999999,0.9370009286777989,1,0.07142857142857142
3020,95353,14,0.9369999999999999,0.9370014348175881,1,0.07142857142857142
3021,95367,14,0.9369999999999999,0.9370023137047808,1,0.07142857142857142
3022,95383,16,0.9279999999999999,0.9280027906218343,1,0.0625
3023,95397,14,0.9369999999999999,0.9370038068506905,1,0.07142857142857142
3024,95411,14,0.9369999999999999,0.9370061913625684,1,0.07142857142857142
3025,95429,18,0.919,0.9190052504266073,1,0.05555555555555555
3026,95443,14,0.9369999999999999,0.9370027081764403,1,0.07142857142857142
3027,95459,16,0.9279999999999999,0.9280020022336116,1,0.0625
3028,95473,14,0.9369999999999999,0.9370024426462551,1,0.07142857142857142
3029,95487,14,0.9369999999999999,0.9370023453954183,1,0.07142857142857142
3030,95501,14,0.9369999999999999,0.9370021112818624,1,0.07142857142857142
3031,95517,16,0.9279999999999999,0.928003380375461,1,0.0625
3032,95531,14,0.9369999999999999,0.9370023480226258,1,0.07142857142857142
3033,95545,14,0.9369999999999999,0.9370017189712059,1,0.07142857142857142
3034,95559,14,0.9369999999999999,0.9370011454791826,1,0.07142857142857142
3035,95573,14,0.9369999999999999,0.9370011752666151,1,0.07142857142857142
3036,95589,16,0.9279999999999999,0.928001367084207,1,0.0625
3037,95603,14,0.9369999999999999,0.9370011197730289,1,0.07142857142857142
3038,95619,16,0.9279999999999999,0.9280009509232428,1,0.0625
3039,95633,14,0.9369999999999999,0.9370009006509181,1,0.07142857142857142
3040,95649,16,0.9279999999999999,0.9280009588426567,1,0.0625
3041,95663,14,0.9369999999999999,0.9370006291568216,1,0.07142857142857142
3042,95677,14,0.9369999999999999,0.9370005240658791,1,0.07142857142857142
3043,95691,14,0.9369999999999999,0.9370005641145578,1,0.07142857142857142
3044,95705,14,0.9369999999999999,0.9370007012187633,1,0.07142857142857142
3045,95721,16,0.9279999999999999,0.9280010673577492,1,0.0625
3046,95739,18,0.919,0.9190007277807164,1,0.05555555555555555
3047,95754,15,0.9325,0.9325013528026924,1,0.06666666666666667
3048,95770,16,0.9279999999999999,0.928001630581908,1,0.1875
3049,95784,14,0.9369999999999999,0.9370022836657992,1,0.07142857142857142
3050,95800,16,0.9279999999999999,0.9280037970001418,1,0.0625
3051,95814,14,0.9369999999999999,0.9370080133304228,1,0.07142857142857142
3052,95828,14,0.9369999999999999,0.9370031711843158,1,0.07142857142857142
3053,95844,16,0.9279999999999999,0.9280038645825202,1,0.0625
3054,95860,16,0.9279999999999999,0.9280031638372629,1,0.0625
3055,95874,14,0.9369999999999999,0.9370034829719492,1,0.07142857142857142
3056,95888,14,0.9369999999999999,0.9370063668239967,1,0.07142857142857142
3057,95902,14,0.9369999999999999,0.9370072731865182,1,0.07142857142857142
3058,95916,14,0.9369999999999999,0.9370071564184704,1,0.07142857142857142
3059,95932,16,0.9279999999999999,0.9280037738236517,1,0.0625
3060,95948,16,0.9279999999999999,0.928002630003383,1,0.1875
3061,95962,14,0.9369999999999999,0.9370011134693287,1,0.07142857142857142
3062,95976,14,0.9369999999999999,0.9370009444810449,1,0.07142857142857142
3063,95990,14,0.9369999999999999,0.937000738276873,1,0.07142857142857142
3064,96004,14,0.9369999999999999,0.937000524525111,1,0.07142857142857142
3065,96127,123,0.4465,0.44650445091387053,1,0.008130081300813009
3066,96147,20,0.91,0.9100002869051547,1,0.15
3067,96163,16,0.9279999999999999,0.9280002266519447,1,0.0625
3068,96177,14,0.9369999999999999,0.937000155243437,1,0.07142857142857142
3069,96194,17,0.9235,0.9235002775072825,1,0.058823529411764705
3070,96219,25,0.8875,0.8875003191613356,1,0.04
3071,96235,16,0.9279999999999999,0.9280001472057918,1,0.0625
3072,96251,16,0.9279999999999999,0.9280002109828905,1,0.0625
3073,96272,21,0.9055,0.9055004202707206,1,0.047619047619047616
3074,96288,16,0.9279999999999999,0.9280002605089899,1,0.0625
3075,96302,14,0.9369999999999999,0.9370002849948902,1,0.07142857142857142
3076,96319,17,0.9235,0.9235003753064263,1,0.058823529411764705
3077,96337,18,0.919,0.9190004304760683,1,0.05555555555555555
3078,96351,14,0.9369999999999999,0.9370002303945439,1,0.07142857142857142
3079,96365,14,0.9369999999999999,0.9370002675857065,1,0.07142857142857142
3080,96387,22,0.901,0.9010018567845738,1,0.045454545454545456
3081,96401,14,0.9369999999999999,0.9370016226520571,1,0.07142857142857142
3082,96438,37,0.8335,0.833513048855593,1,0.02702702702702703
3083,96456,18,0.919,0.919007752529751,1,0.05555555555555555
3084,96474,18,0.919,0.9190079966608384,1,0.05555555555555555
3085,96490,16,0.9279999999999999,0.9280060042147638,1,0.0625
3086,96504,14,0.9369999999999999,0.9370047630599732,1,0.07142857142857142
3087,96532,28,0.874,0.8740084817230486,1,0.03571428571428571
3088,96646,114,0.487,0.4870578397558913,1,0.043859649122807015
3089,96721,75,0.6625,0.6625057029026359,1,0.013333333333333334
3090,96737,16,0.9279999999999999,0.9280003528411684,1,0.0625
3091,96751,14,0.9369999999999999,0.9370002711591755,1,0.07142857142857142
3092,96767,16,0.9279999999999999,0.9280002818900296,1,0.0625
3093,96789,22,0.901,0.9010002603450695,1,0.045454545454545456
3094,96835,46,0.7929999999999999,0.7930005268388732,1,0.021739130434782608
3095,96867,32,0.856,0.856000262459025,1,0.03125
3096,96897,30,0.865,0.8650002314412251,1,0.03333333333333333
3097,96935,38,0.829,0.8290002969920062,1,0.02631578947368421
3098,97006,71,0.6805,0.6805010419367722,1,0.04225352112676056
3099,97034,28,0.874,0.874000673026837,1,0.03571428571428571
3100,97072,38,0.829,0.8290019747445562,1,0.02631578947368421
3101,97096,24,0.892,0.8920010287601327,1,0.041666666666666664
3102,97118,22,0.901,0.9010035654540174,1,0.045454545454545456
3103,97132,14,0.9369999999999999,0.937003200508762,1,0.07142857142857142
3104,97257,125,0.4375,0.4375222171753588,1,0.008
3105,97271,14,0.9369999999999999,0.9370018397579484,1,0.07142857142857142
3106,97325,54,0.757,0.7570074817461913,1,0.09259259259259259
3107,97343,18,0.919,0.9190026399799549,1,0.05555555555555555
3108,97363,20,0.91,0.9100039353268767,1,0.05
3109,97377,14,0.9369999999999999,0.9370013613419451,1,0.07142857142857142
3110,97418,41,0.8155,0.8155040439497532,1,0.024390243902439025
3111,97440,22,0.901,0.9010028925300317,1,0.045454545454545456
3112,97454,14,0.9369999999999999,0.9370013607954342,1,0.07142857142857142
3113,97468,14,0.9369999999999999,0.9370012697528561,1,0.07142857142857142
3114,97487,19,0.9145,0.9145047324019518,1,0.05263157894736842
3115,97501,14,0.9369999999999999,0.9370024059992752,1,0.07142857142857142
3116,97515,14,0.9369999999999999,0.9370016201377651,1,0.07142857142857142
3117,97635,120,0.45999999999999996,0.4600097841710635,1,0.008333333333333333
3118,97660,25,0.8875,0.8875018099976079,1,0.04
3119,97686,26,0.883,0.8830046594025364,1,0.038461538461538464
