episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2587,95745,19,0.9145,0.9148778985262667,1,0.10526315789473684
2588,95762,17,0.9235,0.9239063271623493,1,0.11764705882352941
2589,95781,19,0.9145,0.914780438261667,1,0.10526315789473684
2590,95804,23,0.8965,0.8969838394111703,1,0.08695652173913043
2591,95819,15,0.9325,0.9327613968122946,1,0.13333333333333333
2592,95834,15,0.9325,0.9329537084966838,1,0.13333333333333333
2593,95853,19,0.9145,0.9151873275280696,1,0.21052631578947367
2594,95868,15,0.9325,0.9330093973451022,1,0.13333333333333333
2595,95883,15,0.9325,0.9327921732799124,1,0.13333333333333333
2596,95898,15,0.9325,0.9327330402790618,1,0.13333333333333333
2597,95913,15,0.9325,0.9328574892927901,1,0.13333333333333333
2598,95930,17,0.9235,0.923895676705931,1,0.11764705882352941
2599,95947,17,0.9235,0.9245999503223994,1,0.23529411764705882
2600,95962,15,0.9325,0.9328117019439254,1,0.13333333333333333
2601,95977,15,0.9325,0.9328116302818058,1,0.13333333333333333
2602,95992,15,0.9325,0.9328448950606246,1,0.13333333333333333
2603,96007,15,0.9325,0.9328804757975672,1,0.13333333333333333
2604,96022,15,0.9325,0.932727375208235,1,0.13333333333333333
2605,96037,15,0.9325,0.9329504590786261,1,0.13333333333333333
2606,96052,15,0.9325,0.9328662865483017,1,0.13333333333333333
2607,96067,15,0.9325,0.9328103884749124,1,0.13333333333333333
2608,96082,15,0.9325,0.9329024590443901,1,0.13333333333333333
2609,96101,19,0.9145,0.914839945000753,1,0.10526315789473684
2610,96116,15,0.9325,0.9328467987862389,1,0.13333333333333333
2611,96135,19,0.9145,0.9147673779180333,1,0.10526315789473684
2612,96150,15,0.9325,0.9327651499371415,1,0.13333333333333333
2613,96165,15,0.9325,0.9328945156683206,1,0.13333333333333333
2614,96180,15,0.9325,0.9329265424588452,1,0.13333333333333333
2615,96197,17,0.9235,0.9237468093035122,1,0.11764705882352941
2616,96212,15,0.9325,0.9327786952329388,1,0.13333333333333333
2617,96226,14,0.9369999999999999,0.937046780443287,1,0.07142857142857142
2618,96241,15,0.9325,0.9328277709226762,1,0.13333333333333333
2619,96258,17,0.9235,0.9237727718372674,1,0.11764705882352941
2620,96273,15,0.9325,0.9328112556324097,1,0.13333333333333333
2621,96290,17,0.9235,0.9240079669851156,1,0.11764705882352941
2622,96305,15,0.9325,0.9327236493876356,1,0.13333333333333333
2623,96320,15,0.9325,0.9327797466679792,1,0.13333333333333333
2624,96335,15,0.9325,0.9328551794340963,1,0.13333333333333333
2625,96350,15,0.9325,0.9329362071204224,1,0.13333333333333333
2626,96365,15,0.9325,0.9328527553362318,1,0.13333333333333333
2627,96380,15,0.9325,0.9329013828775764,1,0.13333333333333333
2628,96397,17,0.9235,0.9240267915552441,1,0.23529411764705882
2629,96412,15,0.9325,0.9328451441936713,1,0.13333333333333333
2630,96429,17,0.9235,0.923948083874755,1,0.23529411764705882
2631,96446,17,0.9235,0.9238345000705137,1,0.11764705882352941
2632,96461,15,0.9325,0.932793807374694,1,0.13333333333333333
2633,96476,15,0.9325,0.932927446829533,1,0.13333333333333333
2634,96491,15,0.9325,0.9328982367693486,1,0.13333333333333333
2635,96506,15,0.9325,0.9328002621787349,1,0.13333333333333333
2636,96523,17,0.9235,0.9242678763484025,1,0.23529411764705882
2637,96540,17,0.9235,0.9239524171231897,1,0.23529411764705882
2638,96555,15,0.9325,0.9327654842866996,1,0.13333333333333333
2639,96570,15,0.9325,0.9327722844082608,1,0.13333333333333333
2640,96585,15,0.9325,0.932871842343045,1,0.13333333333333333
2641,96600,15,0.9325,0.9328736129109428,1,0.13333333333333333
2642,96615,15,0.9325,0.9327635261175601,1,0.13333333333333333
2643,96632,17,0.9235,0.9238435783679378,1,0.11764705882352941
2644,96647,15,0.9325,0.9327758199891377,1,0.13333333333333333
2645,96664,17,0.9235,0.9238252499471433,1,0.11764705882352941
2646,96679,15,0.9325,0.9327987583450109,1,0.13333333333333333
2647,96694,15,0.9325,0.9328509031389308,1,0.13333333333333333
2648,96711,17,0.9235,0.9240795806810534,1,0.11764705882352941
2649,96726,15,0.9325,0.9327889590555493,1,0.13333333333333333
2650,96743,17,0.9235,0.9240793346628725,1,0.23529411764705882
2651,96758,15,0.9325,0.9330213169728492,1,0.13333333333333333
2652,96773,15,0.9325,0.9327676781243956,1,0.13333333333333333
2653,96788,15,0.9325,0.932753180939525,1,0.13333333333333333
2654,96805,17,0.9235,0.9237943097401123,1,0.11764705882352941
2655,96820,15,0.9325,0.9328350230859089,1,0.13333333333333333
2656,96835,15,0.9325,0.9328293990730602,1,0.13333333333333333
2657,96850,15,0.9325,0.9330995033690767,1,0.13333333333333333
2658,96867,17,0.9235,0.9238884997068727,1,0.11764705882352941
2659,96882,15,0.9325,0.9327524208095357,1,0.13333333333333333
2660,96897,15,0.9325,0.9328831793868723,1,0.13333333333333333
2661,96912,15,0.9325,0.9328803801711502,1,0.13333333333333333
2662,96933,21,0.9055,0.9058951543963135,1,0.09523809523809523
2663,96950,17,0.9235,0.9237715471561982,1,0.11764705882352941
2664,96965,15,0.9325,0.9327779911920837,1,0.13333333333333333
2665,96980,15,0.9325,0.9327169274778092,1,0.13333333333333333
2666,96997,17,0.9235,0.9237811277153063,1,0.11764705882352941
2667,97016,19,0.9145,0.9149918503209298,1,0.10526315789473684
2668,97033,17,0.9235,0.9237993657422182,1,0.11764705882352941
2669,97047,14,0.9369999999999999,0.9370650885183623,1,0.07142857142857142
2670,97062,15,0.9325,0.9328109613368729,1,0.13333333333333333
2671,97077,15,0.9325,0.9328167122143757,1,0.13333333333333333
2672,97094,17,0.9235,0.9237927277299796,1,0.11764705882352941
2673,97250,156,0.29799999999999993,0.29815182898527787,1,0.00641025641025641
2674,97280,30,0.865,0.8651350571715852,1,0.03333333333333333
2675,97297,17,0.9235,0.9239290375059638,1,0.11764705882352941
2676,97311,14,0.9369999999999999,0.9370587235934636,1,0.07142857142857142
2677,97326,15,0.9325,0.9327680315771015,1,0.13333333333333333
2678,97352,26,0.883,0.883048524524167,1,0.038461538461538464
2679,97369,17,0.9235,0.9241676504743085,1,0.23529411764705882
2680,97401,32,0.856,0.8560898406793492,1,0.03125
2681,97417,16,0.9279999999999999,0.9280596467490636,1,0.0625
2682,97435,18,0.919,0.9190511682706362,1,0.05555555555555555
2683,97457,22,0.901,0.901053381085604,1,0.045454545454545456
2684,97474,17,0.9235,0.9237649412482585,1,0.11764705882352941
2685,97491,17,0.9235,0.9243827929302756,1,0.23529411764705882
2686,97516,25,0.8875,0.8875633618181923,1,0.04
2687,97533,17,0.9235,0.9238893745901385,1,0.11764705882352941
2688,97565,32,0.856,0.85609855300303,1,0.03125
2689,97582,17,0.9235,0.923545099083509,1,0.058823529411764705
2690,97601,19,0.9145,0.9150440740001824,1,0.21052631578947367
2691,97618,17,0.9235,0.9238821382346933,1,0.11764705882352941
2692,97635,17,0.9235,0.923816847339993,1,0.11764705882352941
2693,97650,15,0.9325,0.9327698637751203,1,0.13333333333333333
2694,97668,18,0.919,0.9190595864579661,1,0.05555555555555555
2695,97682,14,0.9369999999999999,0.9370779493008153,1,0.07142857142857142
2696,97698,16,0.9279999999999999,0.9280479615211055,1,0.0625
2697,97713,15,0.9325,0.9328672008862763,1,0.13333333333333333
2698,97727,14,0.9369999999999999,0.9370444637873022,1,0.07142857142857142
2699,97744,17,0.9235,0.923535883116708,1,0.058823529411764705
2700,97763,19,0.9145,0.9147762895411036,1,0.10526315789473684
2701,97793,30,0.865,0.8650808732318714,1,0.03333333333333333
2702,97808,15,0.9325,0.9329077962478595,1,0.13333333333333333
2703,97825,17,0.9235,0.9240691390047862,1,0.23529411764705882
2704,97841,16,0.9279999999999999,0.9280633185410864,1,0.0625
2705,97856,15,0.9325,0.9328987949496502,1,0.13333333333333333
2706,97871,15,0.9325,0.9327897941275806,1,0.13333333333333333
2707,97887,16,0.9279999999999999,0.928036046902471,1,0.0625
2708,97902,15,0.9325,0.9327262011406333,1,0.13333333333333333
2709,97917,15,0.9325,0.9327161970986069,1,0.13333333333333333
2710,97932,15,0.9325,0.9327128854870829,1,0.13333333333333333
2711,97946,14,0.9369999999999999,0.9370651558952732,1,0.07142857142857142
2712,97966,20,0.91,0.9100922801498851,1,0.05
2713,97983,17,0.9235,0.923889164538596,1,0.11764705882352941
2714,97998,15,0.9325,0.9328423699497109,1,0.13333333333333333
2715,98020,22,0.901,0.901057958299595,1,0.045454545454545456
2716,98034,14,0.9369999999999999,0.9371131734550229,1,0.07142857142857142
2717,98048,14,0.9369999999999999,0.9370451564432283,1,0.07142857142857142
2718,98062,14,0.9369999999999999,0.9370829667049995,1,0.07142857142857142
2719,98078,16,0.9279999999999999,0.9282963446081142,1,0.1875
2720,98092,14,0.9369999999999999,0.9370507457227089,1,0.07142857142857142
2721,98106,14,0.9369999999999999,0.9370893327959073,1,0.07142857142857142
2722,98122,16,0.9279999999999999,0.9280494214616368,1,0.0625
2723,98136,14,0.9369999999999999,0.9370665817518462,1,0.07142857142857142
2724,98150,14,0.9369999999999999,0.937052677448473,1,0.07142857142857142
2725,98164,14,0.9369999999999999,0.937075016741023,1,0.07142857142857142
2726,98180,16,0.9279999999999999,0.9281310071569528,1,0.0625
2727,98196,16,0.9279999999999999,0.9282226130105229,1,0.1875
2728,98212,16,0.9279999999999999,0.9280894082336311,1,0.0625
2729,98230,18,0.919,0.9193237996539648,1,0.16666666666666666
2730,98248,18,0.919,0.9190371739236405,1,0.05555555555555555
2731,98264,16,0.9279999999999999,0.9280457993897006,1,0.0625
2732,98278,14,0.9369999999999999,0.937045651109646,1,0.07142857142857142
2733,98294,16,0.9279999999999999,0.9280741181395707,1,0.0625
2734,98319,25,0.8875,0.8875788096333542,1,0.04
2735,98333,14,0.9369999999999999,0.9370947488168692,1,0.07142857142857142
2736,98347,14,0.9369999999999999,0.9371077392319139,1,0.07142857142857142
2737,98363,16,0.9279999999999999,0.928087686294969,1,0.0625
2738,98377,14,0.9369999999999999,0.9370417119142742,1,0.07142857142857142
2739,98393,16,0.9279999999999999,0.9280433013579681,1,0.0625
2740,98407,14,0.9369999999999999,0.937070622454761,1,0.07142857142857142
2741,98421,14,0.9369999999999999,0.9370401064698355,1,0.07142857142857142
2742,98437,16,0.9279999999999999,0.9280368279523598,1,0.0625
2743,98453,16,0.9279999999999999,0.9280358274177012,1,0.0625
2744,98469,16,0.9279999999999999,0.9281071030016254,1,0.0625
2745,98485,16,0.9279999999999999,0.9280682344464705,1,0.0625
2746,98499,14,0.9369999999999999,0.9370667886411675,1,0.07142857142857142
2747,98513,14,0.9369999999999999,0.9370486633721894,1,0.07142857142857142
2748,98527,14,0.9369999999999999,0.9370874686916802,1,0.07142857142857142
2749,98543,16,0.9279999999999999,0.9280543719702049,1,0.0625
2750,98559,16,0.9279999999999999,0.9280361995173713,1,0.0625
2751,98575,16,0.9279999999999999,0.928218239550638,1,0.1875
2752,98589,14,0.9369999999999999,0.93710106737308,1,0.07142857142857142
2753,98609,20,0.91,0.9100996613049391,1,0.05
2754,98623,14,0.9369999999999999,0.9370772208238451,1,0.07142857142857142
2755,98637,14,0.9369999999999999,0.9370480028536643,1,0.07142857142857142
2756,98651,14,0.9369999999999999,0.9370654445414262,1,0.07142857142857142
2757,98665,14,0.9369999999999999,0.9370284326277699,1,0.07142857142857142
2758,98679,14,0.9369999999999999,0.9370350832582575,1,0.07142857142857142
2759,98693,14,0.9369999999999999,0.9370698790918057,1,0.07142857142857142
2760,98707,14,0.9369999999999999,0.9370945206905691,1,0.07142857142857142
2761,98723,16,0.9279999999999999,0.9280726726728371,1,0.0625
2762,98737,14,0.9369999999999999,0.9370917845904614,1,0.07142857142857142
2763,98751,14,0.9369999999999999,0.9370457491119822,1,0.07142857142857142
2764,98765,14,0.9369999999999999,0.9371216916908828,1,0.07142857142857142
2765,98783,18,0.919,0.9190610644103122,1,0.05555555555555555
2766,98799,16,0.9279999999999999,0.9282123627142278,1,0.1875
2767,98813,14,0.9369999999999999,0.9370336773857939,1,0.07142857142857142
2768,98827,14,0.9369999999999999,0.9370958835489281,1,0.07142857142857142
2769,98843,16,0.9279999999999999,0.9280738295708532,1,0.0625
2770,98857,14,0.9369999999999999,0.9370611811459885,1,0.07142857142857142
2771,98871,14,0.9369999999999999,0.9371259050810637,1,0.07142857142857142
2772,98885,14,0.9369999999999999,0.9370557498111267,1,0.07142857142857142
2773,98899,14,0.9369999999999999,0.9370494924488387,1,0.07142857142857142
2774,98913,14,0.9369999999999999,0.9370594657710992,1,0.07142857142857142
2775,98927,14,0.9369999999999999,0.9370342173008582,1,0.07142857142857142
2776,98941,14,0.9369999999999999,0.9371122741412733,1,0.07142857142857142
2777,98961,20,0.91,0.9100481611090913,1,0.05
2778,98975,14,0.9369999999999999,0.9370386504053532,1,0.07142857142857142
2779,98991,16,0.9279999999999999,0.9280930708482045,1,0.0625
2780,99005,14,0.9369999999999999,0.9370620654598404,1,0.07142857142857142
2781,99019,14,0.9369999999999999,0.9370404656089873,1,0.07142857142857142
2782,99043,24,0.892,0.8920868516379019,1,0.041666666666666664
2783,99057,14,0.9369999999999999,0.9370952623557247,1,0.07142857142857142
2784,99077,20,0.91,0.9100934850146543,1,0.05
2785,99095,18,0.919,0.9190507232295279,1,0.05555555555555555
2786,99109,14,0.9369999999999999,0.9370427858539901,1,0.07142857142857142
2787,99127,18,0.919,0.9190427995714737,1,0.05555555555555555
2788,99141,14,0.9369999999999999,0.9371087703444384,1,0.07142857142857142
2789,99159,18,0.919,0.9190463831094344,1,0.05555555555555555
2790,99173,14,0.9369999999999999,0.9370489215528923,1,0.07142857142857142
2791,99187,14,0.9369999999999999,0.9370339123252855,1,0.07142857142857142
2792,99201,14,0.9369999999999999,0.9370593256055085,1,0.07142857142857142
2793,99215,14,0.9369999999999999,0.9370609666089346,1,0.07142857142857142
2794,99229,14,0.9369999999999999,0.9371286338838745,1,0.07142857142857142
2795,99243,14,0.9369999999999999,0.9370627435536829,1,0.07142857142857142
2796,99260,17,0.9235,0.9237719930381003,1,0.11764705882352941
2797,99276,16,0.9279999999999999,0.9280363417699601,1,0.0625
2798,99290,14,0.9369999999999999,0.9371255930605132,1,0.07142857142857142
2799,99306,16,0.9279999999999999,0.9280713844788159,1,0.0625
2800,99320,14,0.9369999999999999,0.9370293703060321,1,0.07142857142857142
2801,99336,16,0.9279999999999999,0.9280803019348735,1,0.0625
2802,99350,14,0.9369999999999999,0.9371065423794235,1,0.07142857142857142
2803,99368,18,0.919,0.919119790074981,1,0.05555555555555555
2804,99383,15,0.9325,0.9326078745285039,1,0.06666666666666667
2805,99397,14,0.9369999999999999,0.9370629063691047,1,0.07142857142857142
2806,99411,14,0.9369999999999999,0.9370573128674733,1,0.07142857142857142
2807,99425,14,0.9369999999999999,0.9370564032561637,1,0.07142857142857142
2808,99497,72,0.6759999999999999,0.6763107554810825,1,0.041666666666666664
2809,99513,16,0.9279999999999999,0.9280477929488326,1,0.0625
2810,99527,14,0.9369999999999999,0.9370580562860371,1,0.07142857142857142
2811,99543,16,0.9279999999999999,0.9280495375919391,1,0.0625
2812,99559,16,0.9279999999999999,0.928290871357099,1,0.1875
2813,99573,14,0.9369999999999999,0.9370567285850161,1,0.07142857142857142
2814,99616,43,0.8065,0.8065812594438487,1,0.023255813953488372
2815,99630,14,0.9369999999999999,0.9370506007087614,1,0.07142857142857142
2816,99644,14,0.9369999999999999,0.9371182162374287,1,0.07142857142857142
2817,99658,14,0.9369999999999999,0.9370423478430495,1,0.07142857142857142
2818,99672,14,0.9369999999999999,0.9370451438829922,1,0.07142857142857142
2819,99686,14,0.9369999999999999,0.9370442005950764,1,0.07142857142857142
2820,99704,18,0.919,0.9190383771378039,1,0.05555555555555555
2821,99720,16,0.9279999999999999,0.9282477251366796,1,0.1875
2822,99744,24,0.892,0.8920607141035956,1,0.041666666666666664
2823,99758,14,0.9369999999999999,0.9371197401097673,1,0.07142857142857142
2824,99780,22,0.901,0.9010837566567211,1,0.045454545454545456
2825,99808,28,0.874,0.8741586641700493,1,0.03571428571428571
2826,99826,18,0.919,0.91906917822231,1,0.05555555555555555
2827,99842,16,0.9279999999999999,0.9280631627528803,1,0.0625
2828,99856,14,0.9369999999999999,0.937130259755022,1,0.07142857142857142
2829,99870,14,0.9369999999999999,0.9370467677371755,1,0.07142857142857142
2830,99884,14,0.9369999999999999,0.9370965843015128,1,0.07142857142857142
2831,99898,14,0.9369999999999999,0.9370824330970962,1,0.07142857142857142
2832,99912,14,0.9369999999999999,0.9370556872771807,1,0.07142857142857142
2833,99926,14,0.9369999999999999,0.9370598473344622,1,0.07142857142857142
2834,99940,14,0.9369999999999999,0.9370375177394835,1,0.07142857142857142
2835,99956,16,0.9279999999999999,0.9280360891513828,1,0.0625
2836,99978,22,0.901,0.9010828805516595,1,0.045454545454545456
2837,99998,20,0.91,0.9100362711232706,1,0.05
