episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2296,84785,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2297,84799,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2298,84813,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2299,84827,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2300,84841,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2301,84857,16,0.9279999999999999,0.9279999999999999,1,0.0625
2302,84871,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2303,84889,18,0.919,0.919,1,0.05555555555555555
2304,84903,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2305,84917,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2306,84933,16,0.9279999999999999,0.9279999999999999,1,0.0625
2307,84951,18,0.919,0.919,1,0.05555555555555555
2308,84967,16,0.9279999999999999,0.9279999999999999,1,0.0625
2309,84983,16,0.9279999999999999,0.9279999999999999,1,0.0625
2310,84997,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2311,85013,16,0.9279999999999999,0.9279999999999999,1,0.0625
2312,85031,18,0.919,0.919,1,0.05555555555555555
2313,85047,16,0.9279999999999999,0.9279999999999999,1,0.0625
2314,85061,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2315,85075,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2316,85089,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2317,85103,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2318,85117,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2319,85131,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2320,85145,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2321,85161,16,0.9279999999999999,0.9279999999999999,1,0.0625
2322,85179,18,0.919,0.919,1,0.16666666666666666
2323,85197,18,0.919,0.919,1,0.16666666666666666
2324,85215,18,0.919,0.919,1,0.05555555555555555
2325,85233,18,0.919,0.919,1,0.05555555555555555
2326,85247,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2327,85261,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2328,85275,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2329,85289,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2330,85303,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2331,85317,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2332,85333,16,0.9279999999999999,0.9279999999999999,1,0.0625
2333,85347,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2334,85361,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2335,85375,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2336,85389,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2337,85403,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2338,85419,16,0.9279999999999999,0.9279999999999999,1,0.0625
2339,85433,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2340,85447,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2341,85461,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2342,85475,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2343,85493,18,0.919,0.919,1,0.05555555555555555
2344,85509,16,0.9279999999999999,0.9279999999999999,1,0.0625
2345,85523,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2346,85538,15,0.9325,0.9325,1,0.06666666666666667
2347,85552,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2348,85566,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2349,85580,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2350,85594,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2351,85608,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2352,85622,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2353,85638,16,0.9279999999999999,0.9279999999999999,1,0.0625
2354,85654,16,0.9279999999999999,0.9279999999999999,1,0.0625
2355,85670,16,0.9279999999999999,0.9279999999999999,1,0.0625
2356,85688,18,0.919,0.919,1,0.05555555555555555
2357,85702,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2358,85716,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2359,85732,16,0.9279999999999999,0.9279999999999999,1,0.0625
2360,85748,16,0.9279999999999999,0.9279999999999999,1,0.0625
2361,85762,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2362,85776,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2363,85792,16,0.9279999999999999,0.9279999999999999,1,0.0625
2364,85806,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2365,85822,16,0.9279999999999999,0.9279999999999999,1,0.0625
2366,85836,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2367,85850,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2368,85866,16,0.9279999999999999,0.9279999999999999,1,0.0625
2369,85880,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2370,85894,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2371,85910,16,0.9279999999999999,0.9279999999999999,1,0.1875
2372,85924,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2373,85938,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2374,85954,16,0.9279999999999999,0.9279999999999999,1,0.0625
2375,85968,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2376,85982,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2377,85998,16,0.9279999999999999,0.9279999999999999,1,0.0625
2378,86016,18,0.919,0.919,1,0.16666666666666666
2379,86174,158,0.2889999999999999,0.2889999999999999,1,0.006329113924050633
2380,86200,26,0.883,0.883,1,0.038461538461538464
2381,86310,110,0.5049999999999999,0.5049999999999999,1,0.00909090909090909
2382,86324,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2383,86456,132,0.4059999999999999,0.4059999999999999,1,0.007575757575757576
2384,86533,77,0.6535,0.6535,1,0.012987012987012988
2385,86570,37,0.8335,0.8335,1,0.02702702702702703
2386,86598,28,0.874,0.874,1,0.03571428571428571
2387,86676,78,0.649,0.649,1,0.01282051282051282
2388,86748,72,0.6759999999999999,0.6759999999999999,1,0.013888888888888888
2389,86762,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2390,86832,70,0.685,0.685,1,0.014285714285714285
2391,86878,46,0.7929999999999999,0.7929999999999999,1,0.021739130434782608
2392,86922,44,0.802,0.802,1,0.022727272727272728
2393,87011,89,0.5994999999999999,0.5994999999999999,1,0.011235955056179775
2394,87027,16,0.9279999999999999,0.9279999999999999,1,0.0625
2395,87043,16,0.9279999999999999,0.9279999999999999,1,0.0625
2396,87061,18,0.919,0.919,1,0.05555555555555555
2397,87195,134,0.3969999999999999,0.3969999999999999,1,0.007462686567164179
2398,87215,20,0.91,0.91,1,0.05
2399,87229,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2400,87243,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2401,87257,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2402,87274,17,0.9235,0.9235,1,0.058823529411764705
2403,87288,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2404,87315,27,0.8785,0.8785,1,0.037037037037037035
2405,87329,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2406,87352,23,0.8965,0.8965,1,0.043478260869565216
2407,87366,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2408,87380,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2409,87396,16,0.9279999999999999,0.9279999999999999,1,0.0625
2410,87414,18,0.919,0.919,1,0.05555555555555555
2411,87432,18,0.919,0.919,1,0.05555555555555555
2412,87446,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2413,87462,16,0.9279999999999999,0.9279999999999999,1,0.0625
2414,87478,16,0.9279999999999999,0.9279999999999999,1,0.0625
2415,87498,20,0.91,0.91,1,0.05
2416,87551,53,0.7615,0.7615,1,0.018867924528301886
2417,87567,16,0.9279999999999999,0.9279999999999999,1,0.1875
2418,87581,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2419,87595,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2420,87623,28,0.874,0.874,1,0.03571428571428571
2421,87641,18,0.919,0.919,1,0.05555555555555555
2422,87657,16,0.9279999999999999,0.9279999999999999,1,0.0625
2423,87675,18,0.919,0.919,1,0.05555555555555555
2424,87689,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2425,87707,18,0.919,0.919,1,0.05555555555555555
2426,87773,66,0.703,0.703,1,0.015151515151515152
2427,87797,24,0.892,0.892,1,0.041666666666666664
2428,87825,28,0.874,0.874,1,0.03571428571428571
2429,87839,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2430,87853,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2431,87889,36,0.838,0.838,1,0.027777777777777776
2432,87903,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2433,87917,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2434,87933,16,0.9279999999999999,0.9279999999999999,1,0.0625
2435,87947,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2436,87979,32,0.856,0.856,1,0.03125
2437,88003,24,0.892,0.892,1,0.041666666666666664
2438,88017,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2439,88033,16,0.9279999999999999,0.9279999999999999,1,0.0625
2440,88049,16,0.9279999999999999,0.9279999999999999,1,0.0625
2441,88063,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2442,88077,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2443,88091,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2444,88112,21,0.9055,0.9055,1,0.047619047619047616
2445,88141,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
2446,88155,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2447,88221,66,0.703,0.703,1,0.015151515151515152
2448,88276,55,0.7525,0.7525,1,0.01818181818181818
2449,88292,16,0.9279999999999999,0.9279999999999999,1,0.0625
2450,88387,95,0.5725,0.5725,1,0.010526315789473684
2451,88401,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2452,88417,16,0.9279999999999999,0.9279999999999999,1,0.0625
2453,88484,67,0.6984999999999999,0.6984999999999999,1,0.014925373134328358
2454,88594,110,0.5049999999999999,0.5049999999999999,1,0.00909090909090909
2455,88637,43,0.8065,0.8065,1,0.023255813953488372
2456,88667,30,0.865,0.865,1,0.03333333333333333
2457,88724,57,0.7435,0.7435,1,0.017543859649122806
2458,88763,39,0.8245,0.8245,1,0.02564102564102564
2459,88777,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2460,88821,44,0.802,0.802,1,0.022727272727272728
2461,88835,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2462,88872,37,0.8335,0.8335,1,0.02702702702702703
2463,88908,36,0.838,0.838,1,0.027777777777777776
2464,88990,82,0.631,0.631,1,0.012195121951219513
2465,89025,35,0.8425,0.8425,1,0.02857142857142857
2466,89041,16,0.9279999999999999,0.9279999999999999,1,0.0625
2467,89080,39,0.8245,0.8245,1,0.02564102564102564
2468,89114,34,0.847,0.847,1,0.029411764705882353
2469,89132,18,0.919,0.919,1,0.05555555555555555
2470,89148,16,0.9279999999999999,0.9279999999999999,1,0.0625
2471,89162,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2472,89178,16,0.9279999999999999,0.9279999999999999,1,0.0625
2473,89192,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2474,89207,15,0.9325,0.9325,1,0.06666666666666667
2475,89225,18,0.919,0.919,1,0.05555555555555555
2476,89241,16,0.9279999999999999,0.9279999999999999,1,0.0625
2477,89257,16,0.9279999999999999,0.9279999999999999,1,0.0625
2478,89275,18,0.919,0.919,1,0.05555555555555555
2479,89295,20,0.91,0.91,1,0.15
2480,89353,58,0.739,0.739,1,0.017241379310344827
2481,89373,20,0.91,0.91,1,0.25
2482,89387,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2483,89401,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2484,89419,18,0.919,0.919,1,0.05555555555555555
2485,89435,16,0.9279999999999999,0.9279999999999999,1,0.0625
2486,89451,16,0.9279999999999999,0.9279999999999999,1,0.0625
2487,89469,18,0.919,0.919,1,0.05555555555555555
2488,89487,18,0.919,0.919,1,0.05555555555555555
2489,89503,16,0.9279999999999999,0.9279999999999999,1,0.0625
2490,89521,18,0.919,0.919,1,0.05555555555555555
2491,89535,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2492,89551,16,0.9279999999999999,0.9279999999999999,1,0.0625
2493,89567,16,0.9279999999999999,0.9279999999999999,1,0.0625
2494,89583,16,0.9279999999999999,0.9279999999999999,1,0.0625
2495,89599,16,0.9279999999999999,0.9279999999999999,1,0.0625
2496,89615,16,0.9279999999999999,0.9279999999999999,1,0.0625
2497,89629,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2498,89651,22,0.901,0.901,1,0.22727272727272727
2499,89667,16,0.9279999999999999,0.9279999999999999,1,0.0625
2500,89683,16,0.9279999999999999,0.9279999999999999,1,0.0625
2501,89699,16,0.9279999999999999,0.9279999999999999,1,0.0625
2502,89715,16,0.9279999999999999,0.9279999999999999,1,0.0625
2503,89733,18,0.919,0.919,1,0.16666666666666666
2504,89749,16,0.9279999999999999,0.9279999999999999,1,0.0625
2505,89767,18,0.919,0.919,1,0.05555555555555555
2506,89781,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2507,89797,16,0.9279999999999999,0.9279999999999999,1,0.0625
2508,89815,18,0.919,0.919,1,0.05555555555555555
2509,89836,21,0.9055,0.9055,1,0.047619047619047616
2510,89852,16,0.9279999999999999,0.9279999999999999,1,0.0625
2511,89868,16,0.9279999999999999,0.9279999999999999,1,0.0625
2512,89886,18,0.919,0.919,1,0.05555555555555555
2513,89902,16,0.9279999999999999,0.9279999999999999,1,0.0625
2514,89920,18,0.919,0.919,1,0.05555555555555555
2515,89936,16,0.9279999999999999,0.9279999999999999,1,0.0625
2516,89952,16,0.9279999999999999,0.9279999999999999,1,0.0625
2517,89966,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2518,89984,18,0.919,0.919,1,0.05555555555555555
2519,90000,16,0.9279999999999999,0.9279999999999999,1,0.0625
2520,90017,17,0.9235,0.9235,1,0.058823529411764705
2521,90031,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2522,90049,18,0.919,0.919,1,0.05555555555555555
2523,90090,41,0.8155,0.8155,1,0.024390243902439025
2524,90112,22,0.901,0.901,1,0.045454545454545456
2525,90133,21,0.9055,0.9055,1,0.047619047619047616
2526,90160,27,0.8785,0.8785,1,0.037037037037037035
2527,90174,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2528,90196,22,0.901,0.901,1,0.045454545454545456
2529,90210,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2530,90242,32,0.856,0.856,1,0.03125
2531,90258,16,0.9279999999999999,0.9279999999999999,1,0.0625
2532,90272,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2533,90286,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2534,90405,119,0.4645,0.4645,1,0.04201680672268908
2535,90421,16,0.9279999999999999,0.9279999999999999,1,0.1875
2536,90437,16,0.9279999999999999,0.9279999999999999,1,0.0625
2537,90451,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2538,90465,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2539,90493,28,0.874,0.874,1,0.03571428571428571
2540,90518,25,0.8875,0.8875,1,0.04
2541,90536,18,0.919,0.919,1,0.05555555555555555
2542,90552,16,0.9279999999999999,0.9279999999999999,1,0.0625
2543,90654,102,0.5409999999999999,0.5409999999999999,1,0.00980392156862745
2544,90668,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2545,90692,24,0.892,0.892,1,0.041666666666666664
2546,90710,18,0.919,0.919,1,0.16666666666666666
2547,90724,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2548,90738,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2549,90752,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2550,90772,20,0.91,0.91,1,0.15
2551,90788,16,0.9279999999999999,0.9279999999999999,1,0.0625
2552,90808,20,0.91,0.91,1,0.05
2553,90822,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2554,90836,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2555,90850,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2556,90866,16,0.9279999999999999,0.9279999999999999,1,0.0625
2557,90880,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2558,90904,24,0.892,0.892,1,0.041666666666666664
2559,90918,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2560,90934,16,0.9279999999999999,0.9279999999999999,1,0.0625
2561,90950,16,0.9279999999999999,0.9279999999999999,1,0.0625
2562,90964,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2563,90978,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2564,90992,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2565,91006,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2566,91022,16,0.9279999999999999,0.9279999999999999,1,0.0625
2567,91038,16,0.9279999999999999,0.9279999999999999,1,0.0625
2568,91054,16,0.9279999999999999,0.9279999999999999,1,0.0625
2569,91068,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2570,91088,20,0.91,0.91,1,0.25
2571,91104,16,0.9279999999999999,0.9279999999999999,1,0.0625
2572,91126,22,0.901,0.901,1,0.045454545454545456
2573,91146,20,0.91,0.91,1,0.05
2574,91162,16,0.9279999999999999,0.9279999999999999,1,0.0625
2575,91181,19,0.9145,0.9145,1,0.05263157894736842
2576,91197,16,0.9279999999999999,0.9279999999999999,1,0.0625
2577,91213,16,0.9279999999999999,0.9279999999999999,1,0.0625
2578,91231,18,0.919,0.919,1,0.05555555555555555
2579,91249,18,0.919,0.919,1,0.05555555555555555
2580,91267,18,0.919,0.919,1,0.05555555555555555
2581,91285,18,0.919,0.919,1,0.05555555555555555
2582,91301,16,0.9279999999999999,0.9279999999999999,1,0.0625
2583,91317,16,0.9279999999999999,0.9279999999999999,1,0.0625
2584,91333,16,0.9279999999999999,0.9279999999999999,1,0.0625
2585,91349,16,0.9279999999999999,0.9279999999999999,1,0.0625
2586,91365,16,0.9279999999999999,0.9279999999999999,1,0.0625
2587,91381,16,0.9279999999999999,0.9279999999999999,1,0.0625
2588,91395,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2589,91411,16,0.9279999999999999,0.9279999999999999,1,0.0625
2590,91429,18,0.919,0.919,1,0.16666666666666666
2591,91445,16,0.9279999999999999,0.9279999999999999,1,0.0625
2592,91465,20,0.91,0.91,1,0.05
2593,91481,16,0.9279999999999999,0.9279999999999999,1,0.0625
2594,91501,20,0.91,0.91,1,0.05
2595,91517,16,0.9279999999999999,0.9279999999999999,1,0.0625
2596,91539,22,0.901,0.901,1,0.045454545454545456
2597,91555,16,0.9279999999999999,0.9279999999999999,1,0.0625
2598,91573,18,0.919,0.919,1,0.05555555555555555
2599,91595,22,0.901,0.901,1,0.13636363636363635
2600,91611,16,0.9279999999999999,0.9279999999999999,1,0.0625
2601,91627,16,0.9279999999999999,0.9279999999999999,1,0.0625
2602,91643,16,0.9279999999999999,0.9279999999999999,1,0.0625
2603,91661,18,0.919,0.919,1,0.16666666666666666
2604,91677,16,0.9279999999999999,0.9279999999999999,1,0.0625
2605,91693,16,0.9279999999999999,0.9279999999999999,1,0.0625
2606,91709,16,0.9279999999999999,0.9279999999999999,1,0.0625
2607,91727,18,0.919,0.919,1,0.05555555555555555
2608,91743,16,0.9279999999999999,0.9279999999999999,1,0.0625
2609,91763,20,0.91,0.91,1,0.05
2610,91783,20,0.91,0.91,1,0.05
2611,91799,16,0.9279999999999999,0.9279999999999999,1,0.0625
2612,91815,16,0.9279999999999999,0.9279999999999999,1,0.0625
2613,91835,20,0.91,0.91,1,0.05
2614,91851,16,0.9279999999999999,0.9279999999999999,1,0.0625
2615,91869,18,0.919,0.919,1,0.05555555555555555
2616,91885,16,0.9279999999999999,0.9279999999999999,1,0.0625
2617,91903,18,0.919,0.919,1,0.05555555555555555
2618,91923,20,0.91,0.91,1,0.15
2619,91939,16,0.9279999999999999,0.9279999999999999,1,0.0625
2620,91955,16,0.9279999999999999,0.9279999999999999,1,0.0625
2621,91971,16,0.9279999999999999,0.9279999999999999,1,0.0625
2622,91989,18,0.919,0.919,1,0.05555555555555555
2623,92005,16,0.9279999999999999,0.9279999999999999,1,0.0625
2624,92021,16,0.9279999999999999,0.9279999999999999,1,0.0625
2625,92035,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2626,92051,16,0.9279999999999999,0.9279999999999999,1,0.0625
2627,92065,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2628,92079,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2629,92093,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2630,92111,18,0.919,0.919,1,0.05555555555555555
2631,92125,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2632,92145,20,0.91,0.91,1,0.05
2633,92159,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2634,92173,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2635,92191,18,0.919,0.919,1,0.16666666666666666
2636,92205,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2637,92219,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2638,92235,16,0.9279999999999999,0.9279999999999999,1,0.1875
2639,92249,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2640,92265,16,0.9279999999999999,0.9279999999999999,1,0.0625
2641,92279,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2642,92293,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2643,92307,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2644,92323,16,0.9279999999999999,0.9279999999999999,1,0.0625
2645,92337,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2646,92353,16,0.9279999999999999,0.9279999999999999,1,0.0625
2647,92367,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2648,92381,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2649,92395,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2650,92409,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2651,92423,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2652,92441,18,0.919,0.919,1,0.05555555555555555
2653,92455,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2654,92469,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2655,92483,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2656,92499,16,0.9279999999999999,0.9279999999999999,1,0.0625
2657,92513,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2658,92529,16,0.9279999999999999,0.9279999999999999,1,0.0625
2659,92543,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2660,92557,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2661,92573,16,0.9279999999999999,0.9279999999999999,1,0.0625
2662,92587,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2663,92601,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2664,92615,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2665,92629,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2666,92643,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2667,92659,16,0.9279999999999999,0.9279999999999999,1,0.0625
2668,92675,16,0.9279999999999999,0.9279999999999999,1,0.0625
2669,92689,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2670,92705,16,0.9279999999999999,0.9279999999999999,1,0.0625
2671,92719,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2672,92735,16,0.9279999999999999,0.9279999999999999,1,0.0625
2673,92753,18,0.919,0.919,1,0.05555555555555555
2674,92769,16,0.9279999999999999,0.9279999999999999,1,0.0625
2675,92783,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2676,92797,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2677,92815,18,0.919,0.919,1,0.05555555555555555
2678,92829,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2679,92843,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2680,92859,16,0.9279999999999999,0.9279999999999999,1,0.0625
2681,92873,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2682,92889,16,0.9279999999999999,0.9279999999999999,1,0.1875
2683,92905,16,0.9279999999999999,0.9279999999999999,1,0.0625
2684,92919,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2685,92935,16,0.9279999999999999,0.9279999999999999,1,0.0625
2686,92949,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2687,92965,16,0.9279999999999999,0.9279999999999999,1,0.0625
2688,92981,16,0.9279999999999999,0.9279999999999999,1,0.0625
2689,92995,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2690,93009,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2691,93023,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2692,93103,80,0.6399999999999999,0.6399999999999999,1,0.0125
2693,93186,83,0.6265000000000001,0.6265000000000001,1,0.03614457831325301
2694,93247,61,0.7255,0.7255,1,0.01639344262295082
2695,93261,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2696,93275,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2697,93337,62,0.721,0.721,1,0.016129032258064516
2698,93400,63,0.7164999999999999,0.7164999999999999,1,0.015873015873015872
2699,93428,28,0.874,0.874,1,0.03571428571428571
2700,93503,75,0.6625,0.6625,1,0.013333333333333334
2701,93519,16,0.9279999999999999,0.9279999999999999,1,0.0625
2702,93539,20,0.91,0.91,1,0.05
2703,93590,51,0.7705,0.7705,1,0.0196078431372549
2704,93654,64,0.712,0.712,1,0.015625
2705,93733,79,0.6445,0.6445,1,0.012658227848101266
2706,93749,16,0.9279999999999999,0.9279999999999999,1,0.0625
2707,93775,26,0.883,0.883,1,0.11538461538461539
2708,93809,34,0.847,0.847,1,0.029411764705882353
2709,93907,98,0.5589999999999999,0.5589999999999999,1,0.030612244897959183
2710,93963,56,0.748,0.748,1,0.05357142857142857
2711,93977,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2712,94012,35,0.8425,0.8425,1,0.08571428571428572
2713,94026,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2714,94040,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2715,94056,16,0.9279999999999999,0.9279999999999999,1,0.1875
2716,94072,16,0.9279999999999999,0.9279999999999999,1,0.0625
2717,94088,16,0.9279999999999999,0.9279999999999999,1,0.0625
2718,94104,16,0.9279999999999999,0.9279999999999999,1,0.0625
2719,94120,16,0.9279999999999999,0.9279999999999999,1,0.0625
2720,94134,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2721,94148,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2722,94162,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
