episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2559,98260,14,0.9369999999999999,0.9370016844296868,1,0.07142857142857142
2560,98274,14,0.9369999999999999,0.9370016823135544,1,0.07142857142857142
2561,98292,18,0.919,0.919002395028169,1,0.05555555555555555
2562,98308,16,0.9279999999999999,0.9280022534376783,1,0.0625
2563,98322,14,0.9369999999999999,0.9370017883115282,1,0.07142857142857142
2564,98336,14,0.9369999999999999,0.9370016544405418,1,0.07142857142857142
2565,98350,14,0.9369999999999999,0.9370011131747413,1,0.07142857142857142
2566,98364,14,0.9369999999999999,0.9370007441955397,1,0.07142857142857142
2567,98388,24,0.892,0.892000905651956,1,0.041666666666666664
2568,98402,14,0.9369999999999999,0.9370002150210162,1,0.07142857142857142
2569,98416,14,0.9369999999999999,0.9370000017511477,1,0.07142857142857142
2570,98430,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2571,98446,16,0.9279999999999999,0.9280003322622813,1,0.0625
2572,98462,16,0.9279999999999999,0.9280003871765417,1,0.1875
2573,98484,22,0.901,0.901000593377978,1,0.045454545454545456
2574,98526,42,0.8109999999999999,0.8110019237366443,1,0.023809523809523808
2575,98540,14,0.9369999999999999,0.9370009697931319,1,0.07142857142857142
2576,98560,20,0.91,0.9100005904287893,1,0.05
2577,98574,14,0.9369999999999999,0.9370004149425538,1,0.07142857142857142
2578,98588,14,0.9369999999999999,0.9370001803672472,1,0.07142857142857142
2579,98604,16,0.9279999999999999,0.9280003859205294,1,0.0625
2580,98618,14,0.9369999999999999,0.9370000419428425,1,0.07142857142857142
2581,98632,14,0.9369999999999999,0.9370000417998765,1,0.07142857142857142
2582,98646,14,0.9369999999999999,0.9370002644467188,1,0.07142857142857142
2583,98660,14,0.9369999999999999,0.9370003657502274,1,0.07142857142857142
2584,98676,16,0.9279999999999999,0.9280003282218321,1,0.0625
2585,98690,14,0.9369999999999999,0.9370002549358343,1,0.07142857142857142
2586,98706,16,0.9279999999999999,0.9280008382285022,1,0.0625
2587,98720,14,0.9369999999999999,0.9370013046086536,1,0.07142857142857142
2588,98750,30,0.865,0.8650015299069427,1,0.03333333333333333
2589,98766,16,0.9279999999999999,0.9280009709792507,1,0.0625
2590,98790,24,0.892,0.8920010975819164,1,0.041666666666666664
2591,98804,14,0.9369999999999999,0.9370012690779914,1,0.07142857142857142
2592,98824,20,0.91,0.9100016616316821,1,0.15
2593,98840,16,0.9279999999999999,0.9280009162076874,1,0.0625
2594,98856,16,0.9279999999999999,0.9280015801743633,1,0.0625
2595,98874,18,0.919,0.9190019838365641,1,0.16666666666666666
2596,98890,16,0.9279999999999999,0.9280020172553866,1,0.0625
2597,98904,14,0.9369999999999999,0.9370018264109571,1,0.07142857142857142
2598,98918,14,0.9369999999999999,0.937001902758933,1,0.07142857142857142
2599,98934,16,0.9279999999999999,0.9280022465688801,1,0.0625
2600,98954,20,0.91,0.9100025785835152,1,0.05
2601,98968,14,0.9369999999999999,0.9370020098809101,1,0.07142857142857142
2602,98990,22,0.901,0.9010032483556821,1,0.045454545454545456
2603,99007,17,0.9235,0.923501319409106,1,0.058823529411764705
2604,99035,28,0.874,0.8740002571174953,1,0.03571428571428571
2605,99051,16,0.9279999999999999,0.9280000737875977,1,0.0625
2606,99083,32,0.856,0.8560002196300586,1,0.03125
2607,99115,32,0.856,0.8560003077539982,1,0.03125
2608,99145,30,0.865,0.865000279644138,1,0.03333333333333333
2609,99159,14,0.9369999999999999,0.937000000972551,1,0.07142857142857142
2610,99194,35,0.8425,0.8425002045868224,1,0.08571428571428572
2611,99212,18,0.919,0.919,1,0.05555555555555555
2612,99240,28,0.874,0.874,1,0.03571428571428571
2613,99278,38,0.829,0.829,1,0.02631578947368421
2614,99292,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2615,99316,24,0.892,0.892,1,0.041666666666666664
2616,99356,40,0.82,0.82,1,0.025
2617,99394,38,0.829,0.829,1,0.02631578947368421
2618,99418,24,0.892,0.892,1,0.041666666666666664
2619,99442,24,0.892,0.892,1,0.041666666666666664
2620,99484,42,0.8109999999999999,0.8109999999999999,1,0.023809523809523808
2621,99498,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2622,99512,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2623,99546,34,0.847,0.8470000322563871,1,0.029411764705882353
2624,99560,14,0.9369999999999999,0.9370000082331409,1,0.07142857142857142
2625,99582,22,0.901,0.9010001116406439,1,0.045454545454545456
2626,99600,18,0.919,0.9190000958960989,1,0.05555555555555555
2627,99641,41,0.8155,0.8155003667476198,1,0.024390243902439025
2628,99671,30,0.865,0.8650004183942768,1,0.1
2629,99685,14,0.9369999999999999,0.9370001274961005,1,0.07142857142857142
2630,99721,36,0.838,0.8380008006897859,1,0.027777777777777776
2631,99797,76,0.6579999999999999,0.6580012139073548,1,0.013157894736842105
2632,99821,24,0.892,0.8920000932964123,1,0.041666666666666664
2633,99865,44,0.802,0.8020002294186028,1,0.022727272727272728
2634,99887,22,0.901,0.901,1,0.045454545454545456
2635,99901,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2636,99925,24,0.892,0.892,1,0.041666666666666664
2637,99953,28,0.874,0.874,1,0.03571428571428571
2638,99969,16,0.9279999999999999,0.9279999999999999,1,0.0625
2639,99991,22,0.901,0.901,1,0.045454545454545456
